Gebäude-ID,Anlagentyp,Anlagen-ID,Bauteil der Anlage,Anlagenname,Untergewerk-ID,Untergewerk,AKS-Bezeichnung,Kostengruppe,Kostengruppenbezeichnung,Anzahl,Hinweis Preisermittlung,Merkmale,Verbandsnummer
2030,Anlage,73594,,Niederspannungshauptverteiler,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:16 Stk.; Anzahl NSHV Felder:2 Stk.; Anzahl Stromkreise:16 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2030,Bauteil,73595,73594.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73596,73594.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73597,73594.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73598,73594.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73599,73594.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Anlage,73600,,Niederspannungshauptverteiler,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:2 Stk.; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:2 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2030,Anlage,73601,,Niederspannungshauptverteiler,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:13 Stk.; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:13 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2030,Anlage,73602,,Niederspannungshauptverteiler,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:5 Stk.; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:5 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2030,Bauteil,73604,73602.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73605,73602.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73606,73602.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73603,73602.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Anlage,73607,,Niederspannungshauptverteiler,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:17 Stk.; Anzahl NSHV Felder:2 Stk.; Anzahl Stromkreise:17 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2030,Bauteil,73608,73607.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73609,73607.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73610,73607.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73611,73607.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73612,73607.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73613,73607.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73614,73607.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73615,73607.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Bauteil,73616,73607.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2030,Anlage,73617,,Niederspannungshauptverteiler,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:1 Stk.; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:1 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2030,Anlage,73618,,Blindstromkompensationsanlage,1264,443,Blindstromkompensationsanlage,440,Starkstromanlagen,,,"Bauart:statisch; elektrische Leistung:95,1 kVAr; Kompensationsart:kapazitiv;",443.02.01.000.00.01
2030,Anlage,73619,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:5 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.02
2030,Anlage,73620,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73621,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73622,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73623,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73624,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73625,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
2030,Anlage,73626,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
2030,Anlage,73627,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
2030,Anlage,73628,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
2030,Anlage,73629,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73630,,Klimaanlage geschäfte,1242,433,Klimaanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:4000 m3/h; Antriebsart:Riemenantrieb; Befeuchterart:; Befeuchterleistung:; Erhitzerleistung:1 kW; Funktion Umluft:; Kühlerleistung:1 kW; Überdruckbelüftung:; UV-Behandlung:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Zuluft Volumenstrom:4000 m3/h;,433.01.01.000.00.03
2030,Bauteil,73633,73630.0,Abluft Filter,1512,433,Klimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:; Filterklasse:F7;,
2030,Bauteil,73631,73630.0,WRG,1515,433,Klimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Bauart:Kreuzstrom-WT;,
2030,Bauteil,73632,73630.0,Zuluft Filter,1516,433,Klimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:; Filterklasse:F7;,
2030,Anlage,73634,,Klimaanlage Paris-Lodron,1242,433,Klimaanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:4000 m3/h; Antriebsart:Riemenantrieb; Befeuchterart:; Befeuchterleistung:; Erhitzerleistung:1 kW; Funktion Umluft:; Kühlerleistung:1 kW; Überdruckbelüftung:; UV-Behandlung:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Zuluft Volumenstrom:4000 m3/h;,433.01.01.000.00.03
2030,Bauteil,73637,73634.0,Abluft Filter,1512,433,Klimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:; Filterklasse:F7;,
2030,Bauteil,73635,73634.0,WRG,1515,433,Klimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Bauart:Kreuzstrom-WT;,
2030,Bauteil,73636,73634.0,Zuluft Filter,1516,433,Klimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:; Filterklasse:F7;,
2030,Anlage,73638,,WRG Lüftung Geschäfte,1228,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,"Die Preisermittlung des Wärmeverteilnetzes erfolgt ausschließlich über die folgenden Bauteile am Wärmeverteilnetz: Heizungsverteiler, Entgasungsstationen, Wärmetauscher.",,
2030,Bauteil,73640,73638.0,Membranausdehnungsgefäß (MAG),1484,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,"Die Preisermittlung des Wärmeverteilnetzes erfolgt ausschließlich über die folgenden Bauteile am Wärmeverteilnetz: Heizungsverteiler, Entgasungsstationen, Wärmetauscher.","Volumen:0,018 m3;",
2030,Bauteil,73641,73638.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:1 kW; Förderhöhe:1 m; Fördermenge:1 m3/h;,
2030,Bauteil,73639,73638.0,Rohrleitung,1488,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,Material:Stahl;,
2030,Anlage,73642,,WRG Lüftung Paris-Lodron,1228,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,"Die Preisermittlung des Wärmeverteilnetzes erfolgt ausschließlich über die folgenden Bauteile am Wärmeverteilnetz: Heizungsverteiler, Entgasungsstationen, Wärmetauscher.",,
2030,Bauteil,73644,73642.0,Membranausdehnungsgefäß (MAG),1484,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,"Die Preisermittlung des Wärmeverteilnetzes erfolgt ausschließlich über die folgenden Bauteile am Wärmeverteilnetz: Heizungsverteiler, Entgasungsstationen, Wärmetauscher.",Volumen:18 m3;,
2030,Bauteil,73645,73642.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:1 kW; Förderhöhe:1 m; Fördermenge:1 m3/h;,
2030,Bauteil,73643,73642.0,Rohrleitung,1488,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,Material:Stahl;,
2030,Anlage,73646,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73647,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73648,,GA-Schaltschränke CO,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:8 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2030,Anlage,73649,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73650,,Löschwasseranlage (nass-trocken),1377,474,Löschwasseranlage (nass-trocken),470,Nutzungsspezifische Anlagen,,,,474.01.02.000.00.00
2030,Bauteil,73651,73650.0,Hydrant,1634,474,Löschwasseranlage (nass-trocken),470,Nutzungsspezifische Anlagen,,,Ausführung:mit Schlauch; Bauart:Überflurhydrant; Typ:Typ F; Wasserversorgung durch:Trinkwassernetz;,474.01.02.156.03.00
2030,Anlage,73652,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73653,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73654,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2030,Anlage,73655,,Abluftanlage Brandentrauchung,1233,431,Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:24000 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.06
2030,Anlage,73656,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:5 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.02
2030,Anlage,73657,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:5 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.02
2030,Anlage,73658,,Automationssystem,1393,481,Automationssystem,480,Gebäudeautomation,,,Anlagenaufbau:; Anzahl Bedienplätze:; Anzahl Schaltschränke:; Protokoll:; Remote-Zugang:;,481.01.01.000.01.00
2030,Bauteil,73660,73658.0,DDC,1642,481,Automationssystem,480,Gebäudeautomation,,Bezugsgröße für die Preisermittlung ist die Anzahl DDC in den Merkmalen,Anzahl DDC:1 Stk.; Anzahl der Ausgänge (physikalisch):24 Stk.; Anzahl der Eingänge (physikalisch):24 Stk.;,481.01.01.128.02.00
2030,Bauteil,80532,73658.0,Feldgeräte (Aktor),1665,481,Automationssystem,480,Gebäudeautomation,,,Anzahl Aktor:24 Stk.; Bauart Aktor:Klappenantrieb;,481.01.01.142.04.00
2030,Bauteil,80531,73658.0,Feldgeräte (Sensor),1664,481,Automationssystem,480,Gebäudeautomation,,,Anzahl Sensor:24 Stk.; Bauart Sensor:Temperatursensor;,481.01.01.142.03.00
2030,Anlage,73661,,GA-Schaltschränke,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:2 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:10 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2030,Anlage,73662,,Wärmeverteilnetz,1228,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,"Die Preisermittlung des Wärmeverteilnetzes erfolgt ausschließlich über die folgenden Bauteile am Wärmeverteilnetz: Heizungsverteiler, Entgasungsstationen, Wärmetauscher.",,
2030,Bauteil,73664,73662.0,Heizungsverteiler,1482,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,,Anzahl Heizkreise:2 Stk.; Heizkreis (Art):statisch; Nennweite Zuleitung:20 DN;,422.01.01.154.01.01
2030,Bauteil,73663,73662.0,Membranausdehnungsgefäß (MAG),1484,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,"Die Preisermittlung des Wärmeverteilnetzes erfolgt ausschließlich über die folgenden Bauteile am Wärmeverteilnetz: Heizungsverteiler, Entgasungsstationen, Wärmetauscher.",Volumen:18 m3;,
2030,Bauteil,73668,73662.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:1 kW; Förderhöhe:1 m; Fördermenge:1 m3/h;,
2030,Bauteil,73667,73662.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:1 kW; Förderhöhe:1 m; Fördermenge:1 m3/h;,
2030,Bauteil,73669,73662.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:1 kW; Förderhöhe:1 m; Fördermenge:1 m3/h;,
2030,Bauteil,73666,73662.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:1 kW; Förderhöhe:1 m; Fördermenge:1 m3/h;,
2030,Bauteil,73665,73662.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:1 kW; Förderhöhe:1 m; Fördermenge:1 m3/h;,
2030,Anlage,73670,,Kälteverteilnetz,1228,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,"Die Preisermittlung des Wärmeverteilnetzes erfolgt ausschließlich über die folgenden Bauteile am Wärmeverteilnetz: Heizungsverteiler, Entgasungsstationen, Wärmetauscher.",,
2030,Bauteil,73675,73670.0,Heizungsverteiler,1482,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,,Anzahl Heizkreise:2 Stk.; Heizkreis (Art):statisch; Nennweite Zuleitung:50 DN;,422.01.01.154.01.01
2030,Bauteil,73673,73670.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:1 kW; Förderhöhe:1 m; Fördermenge:1 m3/h;,
2030,Bauteil,73674,73670.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:1 kW; Förderhöhe:1 m; Fördermenge:1 m3/h;,
2030,Bauteil,73672,73670.0,Pumpen,1487,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,Die Preisermittlung erfolgt über Heizungsverteiler und ist dort inkludiert.,elektr. Pumpenleistung:1 kW; Förderhöhe:1 m; Fördermenge:1 m3/h;,
2030,Bauteil,73671,73670.0,Wärmemengenzähler,1489,422,Wärmeverteilnetz,420,Wärmeversorgungsanlagen,,,Aufschaltung GLT:nein; Bauart:Volumen; Eichfrist:; Zählernummer:;,422.01.01.225.00.00
2030,Anlage,73676,,Klimaanlage,1242,433,Klimaanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:3000 m3/h; Antriebsart:Riemenantrieb; Befeuchterart:Dampfbefeuchter; Befeuchterleistung:1 l/h; Erhitzerleistung:1 kW; Funktion Umluft:; Kühlerleistung:1 kW; Überdruckbelüftung:; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Zuluft Volumenstrom:3000 m3/h;,433.01.01.000.00.03
2030,Bauteil,73678,73676.0,Abluft Filter,1512,433,Klimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:; Filterklasse:F7;,
2030,Bauteil,73677,73676.0,Zuluft Filter,1516,433,Klimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:; Filterklasse:F7;,
2030,Anlage,73680,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2030,Anlage,73681,,Brandmeldeanlage,1295,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,,,Akku Nennkapazität:; Anzahl Meldegruppen:; Feuerwehraufschaltung:; Stromversorgung:Netzanschluss;,456.01.01.000.00.00
2030,Bauteil,74288,73681.0,Druckknopfmelder,1548,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,,,Anzahl Druckknopfmelder:27 Stk.;,456.01.01.132.00.00
2030,Bauteil,74287,73681.0,Rauchmelder,1550,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,,,Anzahl Rauchmelder:296 Stk.; Bauart:optische Rauchmelder;,456.01.01.189.02.00
2030,Anlage,73682,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2030,Anlage,73683,,Luftschleieranlage,1236,431,Luftschleieranlage,430,Lufttechnische Anlagen,,,Heizleistung:1 kW; Kühlleistung:0 kW; Medium Wasser:ja; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Volumenstrom:2500 m3/h;,
2030,Anlage,73684,,Heizkörper,1229,423,Heizkörper,420,Wärmeversorgungsanlagen,,,Ausführung:Überflur; Heizkörperart:Flachheizkörper;,423.01.01.000.00.00
2030,Anlage,73685,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:; Schließfolgeregelung:nein; Türart:Schiebetür;,334.03.01.000.06.01
2030,Anlage,73686,,Außentür,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.01
