Gebäude-ID,Anlagentyp,Anlagen-ID,Bauteil der Anlage,Anlagenname,Untergewerk-ID,Untergewerk,AKS-Bezeichnung,Kostengruppe,Kostengruppenbezeichnung,Anzahl,Hinweis Preisermittlung,Merkmale,Verbandsnummer
2029,Anlage,77290,,BST Stiege 5/1,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T60; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77291,,BST Stiege 5/Wohnungen und Geschäftslokale,1167,334,Außentür,330,Außenwände,7.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T60; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77292,,Außentür Geschäfte EG,1167,334,Außentür,330,Außenwände,9.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.01
2029,Anlage,77293,,Außentür Geschäfte EG,1167,334,Außentür,330,Außenwände,3.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1400 mm; Obertürschließer:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.17.01
2029,Anlage,77294,,Außentüren Wohnungen und Geschäfte (OG),1167,334,Außentür,330,Außenwände,9.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1600 mm; Obertürschließer:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.17.01
2029,Anlage,77295,,Flachdach Terrasse Stiege 3,1179,363,Flachdach,360,Dächer,1.0,,Abdichtung:; Fläche:200 m2; Nutzung:genutzt; Schaligkeit:;,363.01.01.000.00.01
2029,Anlage,77296,,Geneigtes Dach Stiege 5,1180,363,Geneigtes Dach,360,Dächer,,,Dachneigung :; Eindeckung:; Fläche:220 m2;,363.01.02.000.00.00
2029,Anlage,77297,,Geneigtes Dach Stiege 1,1180,363,Geneigtes Dach,360,Dächer,,,Dachneigung :; Eindeckung:; Fläche:150 m2;,363.01.02.000.00.00
2029,Anlage,77298,,Flachdach Stiege 2,1179,363,Flachdach,360,Dächer,1.0,,Abdichtung:; Fläche:160 m2; Nutzung:nicht genutzt; Schaligkeit:;,363.01.01.000.00.01
2029,Anlage,77299,,Personenaufzug Stiege 1,1306,461,Personenaufzug,460,Förderanlagen,1.0,,Antriebsart:Treibscheibe; Anzahl Haltestellen:5 Stk.; Anzahl Zugangsstellen:5 Stk.; Durchladung:nein; Errichtungsnorm:; Feuerwehr-/Evakuierungsaufzug:nein; Förderhöhe:; Notruffunktion:ja; Tragfähigkeit:320 kg;,461.01.01.000.01.04
2029,Anlage,77300,,Personenaufzug Stiege 2 - außer Betrieb,1306,461,Personenaufzug,460,Förderanlagen,1.0,,Antriebsart:Treibscheibe; Anzahl Haltestellen:4 Stk.; Anzahl Zugangsstellen:#kA Stk.; Durchladung:; Errichtungsnorm:; Feuerwehr-/Evakuierungsaufzug:; Förderhöhe:; Notruffunktion:; Tragfähigkeit:#kA kg;,461.01.01.000.01.03
2029,Anlage,77301,,Personenaufzug Stiege 3 - außer Betrieb,1306,461,Personenaufzug,460,Förderanlagen,1.0,,Antriebsart:Treibscheibe; Anzahl Haltestellen:3 Stk.; Anzahl Zugangsstellen:#kA Stk.; Durchladung:; Errichtungsnorm:; Feuerwehr-/Evakuierungsaufzug:; Förderhöhe:; Notruffunktion:; Tragfähigkeit:#kA kg;,461.01.01.000.01.02
2029,Anlage,77302,,Personenaufzug Stiege 4,1306,461,Personenaufzug,460,Förderanlagen,1.0,,Antriebsart:Treibscheibe; Anzahl Haltestellen:4 Stk.; Anzahl Zugangsstellen:4 Stk.; Durchladung:nein; Errichtungsnorm:; Feuerwehr-/Evakuierungsaufzug:nein; Förderhöhe:; Notruffunktion:ja; Tragfähigkeit:630 kg;,461.01.01.000.01.03
2029,Anlage,77303,,Außenfenster mit Kipp- oder Drehflügel,1165,334,Außenfenster mit Kipp- oder Drehflügel,330,Außenwände,148.0,,Antriebsart:nicht kraftbetrieben; Anzahl Antriebe:; Anzahl Flügel:1 Stk.; Fenstergröße:; Material :; Notausgang:;,334.01.01.000.02.00
2029,Anlage,77304,,Sonnenschutzanlage,1171,338,Sonnenschutzanlage,330,Außenwände,50.0,Die Preisermittlung erfolgt ausschließlich über die Bauteile,,
2029,Bauteil,77306,77304.0,Jalousien außen,1417,338,Sonnenschutzanlage,330,Außenwände,35.0,,Antriebsart:mechanisch; Anzahl Antriebe:35 Stk.; Sonnenschutz (Ort):außen;,338.01.01.159.02.00
2029,Bauteil,77305,77304.0,Jalousien innen,1417,338,Sonnenschutzanlage,330,Außenwände,15.0,,Antriebsart:mechanisch; Anzahl Antriebe:15 Stk.; Sonnenschutz (Ort):innen;,338.01.01.159.02.00
2029,Anlage,77307,,Brandschutzklappe,1654,439,Brandschutzklappe,430,Lufttechnische Anlagen,6.0,,Brandschutzklappen (Auslöseart):;,439.01.01.053.00.00
2029,Anlage,77308,,Automationssystem,1393,481,Automationssystem,480,Gebäudeautomation,,,Anlagenaufbau:; Anzahl Bedienplätze:; Anzahl Schaltschränke:; Protokoll:; Remote-Zugang:;,481.01.01.000.01.00
2029,Bauteil,77310,77308.0,DDC,1642,481,Automationssystem,480,Gebäudeautomation,13.0,Bezugsgröße für die Preisermittlung ist die Anzahl DDC in den Merkmalen,Anzahl DDC:11 Stk.; Anzahl der Ausgänge (physikalisch):22 Stk.; Anzahl der Eingänge (physikalisch):11 Stk.;,481.01.01.128.02.00
2029,Bauteil,80631,77308.0,Feldgeräte (Aktor),1665,481,Automationssystem,480,Gebäudeautomation,,,Anzahl Aktor:45 Stk.; Bauart Aktor:;,481.01.01.142.04.00
2029,Bauteil,80630,77308.0,Feldgeräte (Sensor),1664,481,Automationssystem,480,Gebäudeautomation,,,Anzahl Sensor:46 Stk.; Bauart Sensor:;,481.01.01.142.03.00
2029,Anlage,77312,,Luftschleieranlage,1236,431,Luftschleieranlage,430,Lufttechnische Anlagen,,,Heizleistung:; Kühlleistung:; Medium Wasser:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Volumenstrom:;,
2029,Anlage,79322,,Zu- und Abluftanlage Geschäft EG,1239,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:7500 m3/h; Antriebsart:Riemenantrieb; Erhitzerleistung:30 kW; Funktion Umluft:nein; Kühlerleistung:0 kW; Überdruckbelüftung:nein; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):ja; Zuluft Volumenstrom:7500 m3/h; Wärmerückgewinnung:nein;,431.03.01.000.02.04
2029,Bauteil,79324,79322.0,Frequenzumformer,1500,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,1.0,,,431.03.01.021.00.00
2029,Bauteil,79323,79322.0,WRG,1501,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Bauart:Kreuzstrom-WT;,
2029,Anlage,79325,,Zu- und Abluftanlage Geschäft 1OG,1239,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:7500 m3/h; Antriebsart:Riemenantrieb; Erhitzerleistung:30 kW; Funktion Umluft:nein; Kühlerleistung:0 kW; Überdruckbelüftung:nein; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):ja; Zuluft Volumenstrom:7500 m3/h; Wärmerückgewinnung:nein;,431.03.01.000.02.04
2029,Bauteil,79327,79325.0,Frequenzumformer,1500,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,1.0,,,431.03.01.021.00.00
2029,Bauteil,79326,79325.0,WRG,1501,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Bauart:Kreuzstrom-WT;,
2029,Anlage,79328,,Blitzschutzanlage,1276,446,Blitzschutzanlage,440,Starkstromanlagen,,Bei Äußeren Blitzschutz erfolgt die Preisermittlung ausschließlich über die Bauteile Trennstellen.,Anzahl Ableitungen:; Anzahl Auffangeinrichtungen:; Anzahl Erdungen:; Anzahl Potenzialausgleichsschienen:; Bauart:; Blitzschutzklasse:; Überspannungsschutz:;,
2029,Bauteil,79329,79328.0,Trennstellen,1547,446,Blitzschutzanlage,440,Starkstromanlagen,16.0,,Anzahl Trennstellen:;,446.01.01.216.00.00
2029,Anlage,79331,,GA-Schaltschränke Lüftungszentrale,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:9 Stk.; Bauart:Standschrank; Leistung:999 kW;,482.01.01.000.01.00
2029,Anlage,79334,,Ausgussbecken,1410,611,Werkstattausstattung,610,Neu Ausstattung,,,,
2029,Anlage,80120,,Abläufe,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",,,,
2029,Bauteil,80121,80120.0,Dachrinnen,1433,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",,,Gesamtlänge Rinnen:120 m;,411.02.01.126.00.00
